9315,4810,10,1173139200
9119,2994,6,1173225600
9119,3635,10,1173225600
951,466,8,1173225600
7403,3316,10,1173225600
9758,5789,7,1174348800
12233,6485,6,1174348800
9015,4702,7,1174348800
9015,4702,7,1174348800
9015,4702,10,1174348800
8993,2180,10,1175212800
2238,1128,9,1175212800
10141,266,6,1176854400
7332,2919,7,1182384000
260,1252,6,1182816000
7332,6912,5,1182902400
7332,6912,5,1182902400
7332,6912,5,1182902400
5992,1496,7,1346889600
8402,4324,6,1173398400
784,5438,6,1167609600
7979,3907,7,1167696000
581,1556,9,1169596800
581,1556,9,1169596800
581,1556,9,1169596800
8753,4553,9,1169510400
7332,2165,9,1168300800
7332,6915,9,1175212800
7332,6915,9,1175212800
7332,6915,9,1175212800
7332,6915,9,1175212800
7332,6915,9,1175212800
7332,6915,9,1175212800
7332,6915,9,1175212800
4480,6224,7,1167868800
784,3101,6,1167868800
12566,6646,7,1167868800
960,565,7,1167868800
960,565,7,1167868800
3961,2452,5,1167868800
5308,2984,6,1167955200
8485,4383,6,1167955200
6189,4179,7,1167955200
3318,1932,7,1167955200
2219,5889,7,1167955200
12445,6561,6,1167955200
13051,7006,6,1168214400
239,6755,1,1168214400
3008,1773,7,1168300800
6723,3532,7,1168300800
5244,2936,7,1168300800
5244,2937,7,1168300800
822,412,6,1168300800
3961,2452,5,1168300800
8303,4173,6,1168300800
8401,4327,6,1168300800
9661,5275,7,1168300800
1789,814,7,1168473600
548,343,7,1168387200
12590,342,7,1168387200
12590,340,7,1168387200
6407,6116,6,1168387200
10564,3599,7,1168387200
7612,3898,7,1168473600
4520,601,7,1168473600
503,322,7,1168473600
7332,2929,10,1171324800
12520,6681,7,1168560000
12271,6504,7,1168560000
6075,3263,7,1168560000
13051,7007,7,1168560000
784,3578,10,1168905600
11074,5995,10,1168905600
2975,3561,6,1168992000
11914,6363,6,1168992000
3935,2120,6,1168992000
7426,2778,7,1168992000
8368,4497,7,1168992000
3008,1771,7,1168992000
9591,5213,7,1168992000
11714,6872,5,1168992000
898,444,7,1168992000
12050,1074,9,1171929600
6033,3280,5,1168992000
6248,3318,7,1168992000
1592,1879,7,1168992000
11834,6320,7,1168992000
2319,1151,7,1168992000
2618,1645,4,1170028800
5476,3039,9,1174435200
7260,4425,7,1169078400
784,3821,7,1169078400
2349,2447,5,1169078400
12201,1096,7,1169078400
8612,4476,7,1169078400
2378,5019,7,1169078400
7316,3687,10,1169164800
9145,4895,7,1169164800
2349,829,4,1169164800
13038,859,7,1169164800
13038,859,7,1169164800
2384,1534,7,1169164800
7332,2860,9,1169424000
3079,1805,5,1169424000
1789,820,10,1169510400
1789,820,10,1169510400
1987,976,5,1170115200
12761,6779,7,1169596800
12554,6624,6,1169596800
9352,5070,10,1169683200
7928,4105,10,1169683200
10977,4066,7,1169683200
10466,4962,6,1169683200
1632,804,7,1169683200
6870,3590,6,1169683200
12854,6844,7,1169683200
1288,677,7,1169683200
9401,5100,6,1169683200
10592,5961,7,1169683200
1967,4528,9,1169683200
12599,6679,7,1169683200
6169,5676,5,1170028800
6169,5676,5,1170028800
4839,2765,7,1170028800
5468,6571,7,1170115200
10328,5609,7,1170115200
954,471,7,1170115200
13204,7103,7,1170115200
7332,6934,4,1170115200
956,477,7,1170115200
7780,4050,7,1170115200
13145,7138,7,1170115200
5935,187,7,1170115200
9289,5025,7,1170115200
3242,2619,7,1170115200
8257,4251,7,1170115200
13296,7165,7,1170115200
192,110,7,1170115200
5754,2455,6,1170115200
3404,2003,7,1170115200
2042,994,7,1170115200
4369,4778,7,1170115200
12793,6796,9,1170115200
4147,2459,7,1170115200
12622,6604,7,1170115200
6920,4190,7,1170115200
12050,6618,6,1170115200
3401,930,7,1170201600
11569,4041,7,1170201600
4393,2599,7,1170201600
12572,4944,5,1170201600
4841,2766,7,1170201600
1519,1742,4,1170201600
9132,4881,7,1170288000
4873,2782,7,1170288000
3785,2185,6,1170374400
2543,896,7,1170374400
4325,474,7,1170374400
8135,5026,7,1170374400
9127,4877,7,1170374400
3803,2197,7,1170374400
6121,2446,7,1170374400
8394,4316,7,1170374400
1977,965,7,1170374400
5457,24,7,1170374400
7314,3372,6,1170374400
5117,5730,7,1170374400
7209,109,6,1170460800
9605,5218,7,1170460800
3652,2094,7,1170460800
9191,4939,7,1170460800
12754,6771,7,1170460800
11159,6055,7,1170460800
4682,2709,6,1170460800
784,2904,2,1171584000
2053,997,7,1170633600
7350,908,7,1170633600
3661,2098,7,1170633600
9119,2235,7,1170633600
9130,4880,7,1170633600
3867,2254,6,1170633600
2839,1630,7,1170633600
10128,2,9,1170633600
753,6372,7,1172966400
4084,2428,7,1170720000
8212,4661,7,1170720000
11028,5967,7,1170720000
1557,5954,7,1170720000
4569,2667,7,1170806400
5073,6430,2,1170806400
9803,3854,7,1170806400
4487,2641,7,1170806400
7332,2931,4,1170806400
13038,863,7,1170806400
1789,816,5,1170806400
6609,3437,7,1170806400
4052,2395,7,1170806400
6276,3326,7,1170806400
517,331,6,1170806400
371,264,7,1170806400
12371,6816,7,1170806400
324,240,7,1170892800
8473,4374,6,1170892800
6891,3603,7,1170892800
6823,3563,7,1170892800
6822,3562,7,1170892800
10911,5912,7,1170979200
7831,4087,7,1171238400
8520,4400,6,1171238400
11448,6042,10,1171238400
11448,6042,10,1171238400
10640,3093,5,1171238400
4478,599,10,1171238400
4478,599,7,1171238400
6280,3327,10,1171238400
6609,3436,7,1171324800
8961,4646,7,1171411200
12356,6527,7,1171411200
6901,3619,7,1171411200
6107,3271,7,1171497600
6107,3271,7,1171497600
232,181,10,1171497600
232,181,10,1171497600
232,181,10,1171497600
7630,2369,7,1171497600
713,521,6,1171584000
971,5204,7,1171584000
9152,4901,7,1171584000
6107,3271,5,1171584000
13446,7217,6,1172016000
12609,6685,7,1172016000
12527,2856,10,1172016000
12467,6575,10,1172016000
435,315,10,1172016000
12527,6687,9,1172016000
12854,6844,6,1172016000
13208,1135,10,1172016000
11080,6003,7,1172016000
12527,6686,7,1172016000
10567,7122,7,1172016000
11255,6642,6,1172016000
9006,2067,7,1172016000
9006,2067,7,1172016000
5773,3185,7,1172016000
13281,7157,7,1172016000
10461,4172,9,1172016000
10461,4172,9,1172016000
8225,4112,6,1172016000
8431,4353,7,1172016000
12231,6483,6,1172016000
5505,5767,6,1172016000
4173,4696,6,1172016000
12050,5793,10,1172016000
3086,4177,9,1172102400
4053,2398,7,1172102400
10181,2562,7,1172102400
12133,6444,7,1172102400
4316,2560,7,1172102400
9068,4801,4,1172448000
3816,2206,5,1172448000
8210,4233,6,1172448000
2447,1562,7,1172448000
2568,1617,6,1172448000
3461,2024,6,1172448000
10532,2627,7,1172448000
10569,5905,7,1172448000
10569,2306,7,1172448000
2349,829,7,1172793600
12854,6845,7,1172793600
2849,1706,7,1172793600
2849,1704,7,1172793600
7831,4087,7,1172793600
3300,1743,5,1172793600
8290,4266,7,1172793600
8290,4265,6,1172793600
1335,5149,7,1172793600
3285,7125,7,1172793600
298,209,7,1172793600
4787,4140,10,1172793600
7136,6599,6,1172793600
11422,6138,7,1172880000
693,3401,7,1172880000
8011,4142,9,1172880000
2399,1539,6,1172880000
12827,6819,7,1172880000
8999,4711,6,1173139200
8999,4711,6,1173139200
8999,4734,4,1173139200
5808,6553,7,1173139200
10208,5580,5,1173139200
3079,1807,7,1173139200
409,294,7,1173139200
410,293,7,1173139200
410,309,7,1173139200
410,303,7,1173139200
6948,3658,7,1173139200
6901,3617,9,1173139200
10333,5614,7,1173139200
3036,515,7,1173139200
7569,3466,7,1173312000
12887,4165,7,1173312000
7332,6935,7,1173312000
7527,3858,6,1173312000
9627,5237,10,1173398400
9539,3744,10,1173398400
9539,3744,10,1173398400
8999,4720,5,1173398400
8999,4717,7,1173398400
8999,4717,7,1173398400
304,137,5,1173398400
8999,4717,5,1173398400
8999,4714,7,1173398400
8999,1239,6,1173398400
8999,4707,10,1173398400
12829,6822,10,1173484800
7981,4128,5,1173484800
4512,3594,10,1173484800
4057,2401,10,1173484800
4025,2374,10,1173484800
11084,6008,7,1173484800
8872,12,10,1173484800
8999,4712,6,1173484800
10105,6374,7,1173484800
6856,5826,7,1173484800
9764,6291,7,1173484800
9764,6291,7,1173484800
4456,2614,7,1173484800
8999,4712,7,1173657600
8999,4722,7,1173657600
9541,5177,7,1173657600
4939,4196,7,1173657600
13059,7023,9,1173657600
12068,6058,7,1173657600
989,508,5,1173657600
9063,3232,7,1173657600
4758,2736,7,1173744000
2665,6282,10,1173744000
13148,4174,7,1173744000
1446,4077,9,1173744000
5852,3210,7,1173744000
1378,695,7,1173744000
2728,4293,7,1173744000
8999,4717,5,1173830400
2489,2276,9,1173830400
1872,923,6,1173830400
12767,6783,6,1173830400
3204,1866,10,1174694400
13227,79,7,1174003200
8617,4478,7,1174003200
11569,2746,6,1174003200
8999,4713,5,1174003200
7139,3689,5,1174003200
2528,1600,4,1174003200
6673,6720,4,1174003200
6137,6774,7,1174003200
8999,4720,4,1174003200
2627,6807,5,1174003200
1102,581,9,1174262400
8781,4566,7,1174348800
4291,5536,7,1174348800
4291,5536,7,1174348800
4731,1527,6,1174348800
2112,941,6,1174348800
8804,7065,7,1174348800
8999,4720,6,1174348800
8999,4719,6,1174348800
13526,7262,5,1174348800
2832,1697,6,1174348800
9673,3380,4,1174348800
2121,53,5,1174348800
7238,3757,7,1174348800
4821,2760,5,1174348800
7395,3787,7,1174348800
11764,1599,7,1174348800
10323,1024,9,1176249600
999,516,7,1174435200
12676,6713,10,1174435200
12676,6713,10,1174435200
12676,6713,10,1174435200
2671,4191,10,1174435200
2671,4191,10,1174435200
8083,4176,10,1174435200
9955,175,6,1174435200
4475,2636,5,1174435200
1038,3738,10,1174435200
1038,3737,10,1174435200
4309,2566,6,1174435200
8999,4726,9,1174435200
8999,4719,6,1174435200
8999,4717,6,1174435200
8999,4717,6,1174435200
4735,848,7,1174435200
5992,4203,9,1174521600
3020,1776,9,1174521600
6184,3303,7,1174521600
7651,3926,7,1174521600
10575,5732,7,1174521600
10575,5733,7,1174521600
10575,5735,7,1174521600
10575,5731,7,1174521600
10575,5734,7,1174521600
9037,4758,10,1174521600
6467,155,10,1174521600
9006,2935,9,1174608000
11415,6136,9,1174608000
219,154,7,1174608000
219,150,7,1174608000
4592,6087,7,1174608000
7947,4115,9,1174608000
10312,5602,7,1174608000
2165,1058,10,1174608000
9606,5222,7,1174608000
6423,3375,10,1174608000
7332,338,10,1174608000
4358,6287,10,1174608000
7584,3888,7,1174608000
2950,9,7,1174608000
8999,4719,7,1174608000
6428,3379,10,1176768000
5167,3543,10,1175040000
11114,7106,9,1219795200
5342,2987,6,1177545600
5342,2987,6,1177545600
5491,3102,10,1176163200
11526,4238,10,1179273600
10641,165,6,1176940800
10641,169,6,1176940800
219,153,7,1174867200
8962,4647,10,1174867200
5992,6182,10,1174867200
8999,4717,7,1174867200
8999,4718,6,1174867200
6931,2404,6,1174867200
5992,5644,7,1174867200
5992,919,7,1174867200
218,160,7,1174867200
3762,2159,7,1174867200
7940,4116,7,1174867200
12113,6439,7,1174867200
8999,4719,4,1174867200
8999,4712,6,1174867200
219,144,7,1174953600
4209,2486,7,1174953600
5743,3694,7,1174953600
10505,201,7,1174953600
10060,888,10,1174953600
5180,2900,9,1175040000
5180,2900,9,1175040000
6653,3483,6,1175040000
5508,4094,10,1175040000
2455,6998,9,1175040000
12095,6434,6,1175040000
7332,6919,10,1176422400
7332,6919,10,1176422400
7332,6919,10,1176422400
7332,6919,10,1176422400
7663,236,10,1175126400
1163,6733,9,1175126400
2927,1668,6,1175126400
3743,2148,10,1175126400
1789,814,7,1175212800
11124,6333,9,1175299200
6165,3293,6,1175299200
505,5112,7,1175299200
10508,5702,7,1175472000
7823,1716,7,1175472000
10093,5592,7,1175472000
8863,3993,7,1175472000
1841,913,7,1175472000
4732,1526,7,1175472000
6163,3354,7,1175472000
2018,6338,7,1175472000
1718,840,7,1175472000
5340,1999,7,1175472000
13269,1568,7,1175472000
13269,3414,7,1175472000
13269,6449,7,1175472000
6838,3567,7,1175472000
4149,2462,7,1175472000
5073,3747,9,1175472000
5073,3747,9,1175472000
6947,3657,7,1175472000
13269,2544,7,1175472000
2270,1137,7,1175472000
6073,3261,7,1175558400
6962,3664,6,1175558400
13269,3634,7,1175558400
13269,5552,7,1175558400
10065,5497,7,1175558400
3204,1867,10,1175644800
5579,3119,10,1175644800
5579,3119,10,1175644800
5167,6355,10,1175644800
5073,3746,6,1175731200
10977,4068,6,1176076800
13051,7008,6,1176076800
7820,4006,5,1215475200
8791,1549,6,1176163200
9094,4838,6,1176163200
10396,669,7,1176163200
7332,6996,6,1176163200
7332,6912,6,1176163200
11053,5982,7,1176163200
13016,6984,7,1176163200
4642,692,5,1176163200
1915,933,7,1176163200
11054,5983,7,1176163200
10514,5706,7,1176163200
3222,4589,7,1176163200
9006,1996,6,1176163200
3222,5717,6,1176163200
13269,5574,7,1176249600
9119,3964,7,1176249600
13269,6867,7,1176249600
7735,3999,7,1176249600
10445,4002,6,1176249600
9049,413,7,1176249600
13269,7151,7,1176249600
8128,6381,7,1176249600
2645,1659,7,1176249600
1244,435,7,1176249600
6936,1510,7,1176336000
2272,1138,6,1176336000
5007,2758,7,1176336000
7886,6727,7,1176336000
2514,1594,6,1176336000
5421,3019,6,1176336000
5992,6223,6,1176336000
9475,5147,7,1176336000
10847,5860,6,1176336000
10143,5555,6,1176336000
11953,4948,7,1176336000
70,40,10,1176681600
70,40,10,1176681600
1101,3895,7,1176681600
735,6726,7,1176681600
6931,3646,6,1176681600
10187,5576,5,1176681600
399,276,10,1176768000
12419,6556,9,1176768000
12852,6841,7,1176768000
11397,6120,6,1176768000
8532,4408,7,1176768000
12138,6159,7,1176768000
13164,385,7,1176768000
2254,1132,6,1176854400
6128,436,6,1176854400
12108,6435,7,1176854400
6619,3443,7,1176854400
722,371,7,1176854400
1789,814,10,1177459200
10792,5844,7,1176940800
419,311,7,1176940800
1596,3245,7,1176940800
6014,3248,6,1176940800
7408,3817,7,1176940800
11361,986,6,1176940800
1795,890,7,1176940800
10171,5569,7,1176940800
13526,7261,7,1176940800
6333,3209,7,1176940800
8563,4435,6,1177200000
397,273,7,1177200000
7632,3911,7,1177200000
784,5662,7,1177372800
8298,6897,7,1177372800
12805,2439,6,1177372800
6964,4771,6,1177372800
9012,6835,7,1177372800
5777,1575,5,1177372800
11463,6163,6,1177372800
4163,4590,5,1177372800
3813,2203,10,1177372800
7717,2573,6,1177372800
734,4665,9,1177372800
734,4665,9,1177372800
180,97,9,1177372800
180,97,9,1177372800
4510,7140,10,1177372800
2144,1029,6,1177372800
2144,1029,6,1177372800
2144,1029,6,1177372800
8725,4541,10,1177372800
9619,5233,7,1177372800
4721,2725,7,1177372800
178,2967,6,1177372800
7740,4013,7,1177372800
6313,2964,9,1191888000
7332,2923,9,1178582400
7332,2923,9,1181606400
7332,2923,9,1181606400
7332,3032,9,1239840000
304,2707,9,1177459200
3696,2112,7,1177459200
6648,6070,7,1177459200
6648,6070,7,1177459200
9988,6523,9,1177459200
329,242,7,1177459200
481,6717,7,1177459200
8583,4454,7,1177459200
5073,4449,10,1261094400
4273,2542,9,1177545600
136,68,9,1177545600
5672,2196,7,1177545600
4565,2625,7,1177545600
4289,2548,7,1177545600
821,545,7,1177545600
3798,2195,7,1177545600
8077,4171,6,1177545600
9869,5395,7,1177545600
12808,6803,7,1177545600
7718,3967,7,1177545600
7403,3805,7,1177545600
1091,571,6,1177545600
8760,4560,7,1177545600
6097,3268,7,1177545600
9311,5044,6,1177632000
9116,4862,7,1177632000
2519,1595,7,1177632000
2292,4896,7,1177632000
9005,4689,7,1177632000
8417,4328,7,1177632000
4589,2673,6,1177891200
4589,2673,6,1177891200
3166,4024,9,1177891200
5579,3121,8,1177891200
5579,3121,8,1177891200
1749,858,7,1177891200
304,2707,9,1177891200
13114,7062,10,1177891200
8999,4708,5,1177891200
13269,3233,7,1177891200
4777,5018,10,1177891200
12903,6865,7,1177891200
784,3578,9,1179964800
11746,6306,7,1177977600
1478,2969,5,1177977600
12952,4031,7,1177977600
9550,5184,7,1177977600
11658,6229,7,1177977600
10448,5668,10,1179100800
10448,5668,10,1179100800
10448,5668,10,1179100800
10448,5670,6,1179100800
4009,2344,7,1178064000
9459,5134,7,1178064000
10679,5763,5,1178064000
10359,7021,6,1178150400
10359,7038,6,1178150400
10359,4027,7,1178150400
7615,3899,5,1178150400
9629,5241,7,1178150400
7718,3972,10,1178150400
8350,5264,10,1178150400
8350,2170,7,1178150400
8350,6997,7,1178150400
10069,5500,7,1178150400
8298,6897,9,1178150400
12048,13,7,1178150400
12050,5794,10,1178582400
12050,5794,10,1178582400
3311,1924,7,1178582400
11024,6671,9,1178582400
3291,1909,7,1178582400
12089,6429,7,1178582400
1369,691,7,1178582400
8249,4250,6,1178582400
10374,5635,7,1178582400
9542,5178,7,1178582400
12449,6564,7,1178582400
13060,7024,7,1178582400
13269,2396,7,1178582400
9087,4824,7,1178582400
8925,4615,7,1178582400
8285,4261,7,1178668800
8285,4261,7,1178668800
7209,109,5,1178668800
11588,6210,5,1178668800
9670,2545,7,1178668800
4825,6888,7,1178668800
13269,6868,7,1178668800
8191,4227,7,1178668800
9377,5081,7,1178668800
837,6805,5,1178668800
12579,6667,7,1178668800
3345,246,6,1178668800
7136,5755,10,1178668800
1235,648,9,1178668800
8350,4306,9,1178668800
9285,5020,7,1178841600
377,259,7,1178841600
11686,6264,7,1178841600
10878,5897,10,1178841600
12694,6453,7,1178841600
6456,3387,7,1178841600
7429,3828,7,1178841600
4651,2695,7,1178841600
2003,977,6,1178841600
2535,4984,7,1178841600
5688,4477,7,1178841600
3823,6322,7,1178841600
11606,6218,7,1178841600
4296,5545,7,1178841600
12639,4644,7,1179014400
9942,5453,7,1179014400
9443,1732,5,1179014400
7599,647,9,1179014400
7563,3881,6,1179100800
2183,1065,9,1179100800
5073,2853,7,1179100800
9684,5299,7,1179100800
5205,3449,7,1179100800
1734,4737,5,1179100800
3241,754,7,1179100800
3457,2021,7,1179100800
1308,684,7,1179100800
11947,7191,7,1179100800
8233,4240,7,1179100800
2840,6593,9,1179100800
12772,6785,6,1179100800
12772,6785,6,1179100800
11795,4756,7,1179100800
1960,957,7,1179100800
9682,5296,7,1179100800
9682,5288,7,1179100800
8474,4375,7,1179100800
9156,4904,7,1179100800
8027,4147,7,1179100800
4487,3711,7,1179273600
6647,4181,6,1179273600
3951,4166,7,1179273600
7836,4089,7,1179273600
11893,6345,10,1179273600
11893,6345,10,1179273600
11068,5993,10,1179273600
5244,2937,7,1179273600
8094,4200,7,1179273600
2840,1755,7,1179273600
1455,718,7,1179273600
12014,5559,7,1179360000
194,111,10,1179360000
13269,4021,7,1179360000
13269,7150,7,1179360000
4628,2690,7,1179360000
9684,5299,7,1179360000
3900,2288,5,1179360000
10888,5904,7,1179360000
9214,4952,7,1179360000
10373,2776,5,1179360000
9684,5299,10,1179360000
6875,3601,7,1179446400
6875,3601,7,1179446400
1739,850,7,1179446400
9902,2141,9,1179705600
6478,3393,9,1179705600
1789,817,7,1179705600
1789,817,7,1179705600
13526,7263,7,1179705600
11455,6156,7,1179705600
575,3511,10,1179705600
575,6269,10,1179705600
575,6269,7,1179705600
7562,3880,7,1179705600
6583,3417,7,1179705600
6478,3397,7,1179705600
6478,3397,7,1179705600
5073,6432,10,1179705600
2330,1503,7,1179705600
4487,2642,7,1179705600
5563,2972,9,1233014400
12567,6217,7,1179792000
8886,2971,7,1179792000
7332,3062,10,1179792000
8371,4313,7,1179792000
8371,4313,7,1179792000
6365,3355,7,1179792000
13051,7009,7,1179792000
12694,6454,9,1179792000
575,1922,10,1179792000
6863,3588,7,1179792000
6863,3588,7,1179792000
6478,3392,9,1179792000
6478,3398,7,1179964800
4862,6555,10,1179964800
1721,841,7,1179964800
2748,5269,9,1179964800
1789,373,9,1181088000
7332,6627,9,1180396800
7332,6627,9,1180396800
3836,6495,7,1180396800
3836,6495,7,1180396800
3836,6495,7,1180396800
3144,4372,7,1180396800
2490,1583,7,1180396800
4020,2373,7,1180396800
6478,3394,7,1180396800
7877,4093,7,1180483200
10512,5705,6,1180483200
3144,1838,4,1180483200
7332,4295,5,1180483200
6742,6581,6,1180569600
3306,2431,9,1181088000
8958,4643,7,1180483200
12979,6626,7,1180483200
4330,2578,7,1180483200
4272,2539,7,1180483200
12085,6428,7,1180483200
5045,202,10,1180483200
7134,3684,6,1180483200
4048,2379,6,1180483200
7282,6547,7,1180483200
7725,3986,7,1180483200
12748,6765,6,1180483200
6478,3394,10,1180483200
2800,4380,7,1180483200
12671,6712,7,1180569600
4774,2633,7,1180569600
6478,3395,6,1180569600
6478,3396,9,1180569600
8955,4638,10,1180656000
8096,210,7,1180656000
13464,7233,9,1180656000
5420,3018,7,1180656000
205,118,6,1180915200
205,118,6,1180915200
463,4325,10,1190073600
463,4325,10,1190073600
7332,3751,9,1197331200
7332,3751,9,1197331200
7332,3751,9,1197331200
7332,3751,9,1197331200
4648,5723,7,1181001600
10166,5565,7,1181001600
9629,5188,7,1181001600
13269,2905,6,1181001600
1802,893,7,1181001600
8782,4567,7,1181001600
3277,1898,6,1181001600
3277,1898,6,1181001600
13464,7233,7,1181088000
3661,2099,7,1181088000
10679,5763,7,1181088000
4451,1515,7,1181088000
8834,4585,6,1181088000
1903,6004,5,1181088000
7332,2919,10,1181174400
6131,3282,7,1181174400
6174,3294,7,1181174400
12639,6814,6,1181260800
8090,4195,7,1181260800
12818,6992,4,1181260800
8468,5417,7,1181260800
13051,7004,6,1181260800
13326,3753,9,1181520000
13326,3753,9,1181520000
13326,3753,9,1181520000
13326,3753,9,1181520000
10420,5663,5,1181520000
7421,3827,5,1181520000
9078,4814,7,1181520000
12544,98,6,1181520000
12900,3050,5,1181520000
12900,3050,5,1181520000
9902,2142,6,1181520000
12564,3835,7,1181520000
3440,4304,7,1181520000
3440,4304,9,1181520000
4522,2652,7,1181606400
614,3454,7,1181606400
1789,818,10,1181779200
1789,818,10,1181779200
1789,818,10,1181779200
13269,1028,6,1181779200
13269,7164,6,1181779200
13269,7110,7,1181779200
10833,5925,6,1181779200
10833,5924,6,1181779200
11641,6226,5,1181779200
4363,2592,7,1181779200
13269,2830,7,1181779200
13269,6344,6,1181779200
3325,1938,7,1182124800
9282,5014,10,1182211200
13397,7195,7,1182211200
7403,3809,7,1182211200
7332,4297,7,1182211200
13269,6985,7,1182297600
6695,3516,9,1182297600
8999,4721,7,1182297600
2647,3962,7,1182297600
12247,3813,7,1182297600
11144,6036,7,1182297600
13269,448,7,1182384000
13269,448,7,1182384000
3473,3169,9,1182384000
579,5217,6,1182384000
6717,3376,7,1182384000
5396,1690,10,1182470400
1736,2864,7,1182384000
5566,5798,6,1182470400
1440,717,9,1182470400
6263,6152,7,1182470400
9659,5272,7,1182470400
7909,4100,9,1182816000
1180,613,7,1182816000
8723,4539,7,1182816000
3226,1880,7,1182816000
10923,5919,5,1182816000
10069,2801,9,1182816000
13531,5079,4,1182816000
3331,1943,6,1182816000
10858,5879,7,1182816000
12375,1671,6,1182816000
7951,4636,7,1182816000
10237,646,9,1182816000
10237,646,9,1182816000
1737,5835,4,1182816000
4704,50,6,1182816000
3438,2015,7,1182816000
2139,585,6,1182902400
3737,2146,7,1182902400
3532,2958,7,1182902400
5073,4658,6,1183075200
11168,6060,10,1183075200
7332,2167,7,1183075200
7332,2923,7,1183075200
9895,5431,6,1183334400
11503,6395,10,1183420800
5014,7200,7,1183420800
12897,4938,7,1183420800
3362,10,7,1183420800
831,2615,7,1183420800
11235,6081,6,1183420800
4796,7097,6,1183420800
10222,5583,6,1183420800
12401,846,7,1183420800
9175,4923,7,1183420800
2722,6779,7,1183420800
4180,2677,6,1183420800
4180,2677,6,1183420800
638,4132,7,1183420800
9534,5174,4,1183420800
9895,5434,7,1183420800
12647,6706,7,1183420800
12401,845,7,1183420800
2447,1563,7,1183507200
1094,573,7,1183507200
1611,3040,7,1185408000
5378,6166,7,1183593600
4596,2674,7,1183593600
9629,5189,7,1183593600
7744,4019,7,1183593600
7744,4019,7,1183593600
1180,613,4,1183593600
10474,2077,7,1183680000
10474,2077,7,1183680000
10474,2077,7,1183680000
3559,4341,7,1183680000
12401,5084,7,1183680000
12608,6684,9,1183680000
12556,6635,7,1183680000
10474,5680,7,1183680000
998,513,7,1183939200
1094,575,6,1183939200
4425,2618,7,1183939200
6620,3444,6,1183939200
2056,1003,6,1183939200
4053,2397,7,1184025600
5073,4659,6,1184025600
12992,6966,6,1184112000
8529,4405,7,1184112000
392,269,7,1184112000
5361,5612,6,1184112000
12121,2391,7,1184112000
6895,3607,5,1184112000
13464,7232,6,1184112000
9790,5369,6,1184457600
8999,4721,5,1184457600
8999,4721,6,1184544000
9029,4533,7,1184544000
9782,5361,7,1184544000
5617,5509,7,1184544000
3715,2131,7,1184544000
2232,1125,7,1184544000
7469,4228,4,1184544000
7469,3836,7,1184544000
10936,5930,7,1184630400
5073,4447,6,1186617600
784,3576,6,1198022400
9424,5113,7,1184716800
9596,2188,7,1184716800
2758,163,5,1184716800
7332,1793,8,1197331200
7332,1793,8,1197331200
4565,2663,7,1189036800
5563,2977,6,1184889600
5992,2194,7,1184889600
9919,5427,7,1184889600
1291,1927,7,1184889600
9119,6162,9,1184889600
118,59,6,1184889600
7114,3703,7,1184889600
11255,6644,6,1184889600
6642,6376,6,1185235200
11636,6748,7,1185235200
8164,7161,5,1185235200
7332,2928,7,1185235200
5769,3184,6,1185321600
1768,884,7,1185321600
7951,743,6,1185321600
10045,5572,10,1185321600
13119,7066,7,1185321600
2758,170,5,1185321600
13464,7231,7,1185321600
8999,4722,7,1188864000
7357,6945,5,1185321600
7357,6945,6,1185321600
896,437,9,1185321600
3626,2084,7,1185321600
8765,1536,9,1185321600
8999,4721,6,1185321600
7938,6697,7,1185494400
2565,1614,6,1185494400
5992,5208,7,1185494400
6651,3470,7,1185753600
9095,6380,7,1185753600
107,5865,7,1185753600
316,224,7,1185753600
7922,5759,6,1185753600
3555,6669,4,1185753600
12582,7027,5,1185753600
4186,1570,9,1185753600
7938,6697,7,1185753600
2183,3047,9,1185753600
12872,6860,5,1185753600
5345,3000,7,1185753600
575,460,6,1185753600
4016,2691,7,1185926400
6535,3508,6,1186099200
3555,6669,9,1186099200
13036,6994,7,1186099200
1064,3867,7,1186444800
9029,4529,7,1186444800
5221,4957,6,1186531200
655,5037,6,1186531200
2056,482,4,1186531200
3638,2089,7,1186531200
7332,6630,6,1186531200
8999,4721,7,1186531200
13378,5226,5,1186531200
6535,3507,6,1186531200
6535,3507,6,1186531200
9782,5365,7,1186531200
4290,2550,7,1186617600
2121,3085,9,1186617600
4026,2375,7,1186617600
9031,4746,7,1186963200
9031,4746,6,1186963200
9466,5145,6,1186963200
7893,4097,7,1186963200
7332,1794,4,1187049600
9782,6833,6,1187136000
12888,6863,5,1187136000
5167,5477,7,1187136000
11180,6064,5,1187136000
9948,5454,7,1187136000
9948,5454,7,1187136000
9948,5454,7,1187136000
8039,6175,6,1187222400
2474,7081,5,1187308800
4555,2660,6,1187308800
3440,4303,9,1187395200
6607,6103,7,1187568000
9539,3745,7,1187568000
9539,3745,7,1187568000
8999,4718,4,1187568000
6931,3644,7,1187654400
3510,6006,6,1191888000
5167,1846,9,1198713600
5167,1846,9,1198713600
10474,5684,9,1238544000
3398,6673,6,1187740800
5992,701,7,1187827200
5992,4210,7,1187827200
5992,5618,5,1187827200
6931,5541,7,1187827200
5992,4106,7,1187827200
8999,4721,6,1187827200
5992,2151,7,1187827200
13326,3754,9,1188518400
8592,1691,6,1194480000
9224,5105,7,1187913600
8999,4715,4,1187913600
2149,1032,7,1188172800
563,5849,10,1188172800
563,5849,10,1188172800
