5211,399,4
16688,119,7.2
16688,399,7.2
16688,399,7.2
16688,119,7.2
16688,264,7.2
16689,20,7.2
10458,119,9.3
10458,189,9.3
10458,119,9.3
10458,119,9.3
10458,119,9.3
10458,119,9.3
10458,119,9.3
12547,119,9.3
12547,94,9.3
16688,94,9.3
16688,399,6.9
4,20,9.3
16688,94,6.9
16722,20,4.9
16689,264,7.2
7360,399,9.3
16688,119,7.2
16721,119,9.3
7360,399,9.3
7052,119,10
16798,94,9.3
16688,119,7.6
16688,119,7.2
16687,200,4.3
16798,94,9.3
16688,399,7.8
16688,119,7.6
7360,264,5
3803,189,9.3
3803,20,9.3
16721,94,9.3
16688,264,4.7
16689,200,4.3
16688,20,9.3
16688,119,9.3
7360,94,9.3
7360,94,9.3
5797,20,7.2
16688,287,7.2
16688,20,5
10458,189,9.3
16707,20,9.3
16688,310,7.2
16727,119,7.2
16688,20,7.2
16688,20,7.2
16688,20,7.2
16688,20,7.2
16688,20,7.2
16689,287,6.4
16038,94,9.3
16038,94,9.3
7360,399,9.3
16688,79,4.3
5205,189,9.3
5205,189,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
7360,399,9.3
16685,16,6.9
13722,79,4.3
16688,119,10
10458,20,9.3
10458,20,9.3
16688,20,7.5
16688,189,9.3
16688,20,9.3
16688,20,10
16688,399,7.2
7866,189,9.3
4,20,9.3
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
12242,264,9.3
5205,399,9.3
5205,119,9.3
5205,20,9.3
5205,264,9.3
16694,20,2.6
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16727,119,9.3
7360,264,5.8
7360,200,4.3
7360,200,4.3
16721,20,9.3
16688,264,7.2
7360,119,9.3
7360,119,9.3
7360,79,4.3
4,264,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,362,7.6
7360,200,4.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16722,79,4.3
16688,79,4.3
7360,119,9.3
16689,399,7.8
16688,20,10
10458,20,9.3
12242,119,9.3
4,264,5.1
5205,20,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
5205,119,9.3
10468,200,4.3
16688,119,7.2
16688,119,7.2
16688,119,7.2
16688,189,7.2
12547,94,9.3
16689,16,5
7360,200,4.3
13824,399,7.8
13824,399,7.8
16688,119,10
16688,399,7.8
16688,189,7.2
16689,399,7.8
16722,399,4.7
16689,20,9.3
16688,399,7.2
16688,399,7.2
16688,399,7.2
16689,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
16688,399,7.2
5798,119,10
13722,79,4.3
13722,79,4.3
5821,200,4
13722,79,4.3
16688,79,4.3
5799,94,4.3
5799,79,4.3
5799,79,4.3
7360,200,4.3
7360,20,9.3
7360,200,4.3
7360,119,9.3
7360,119,9.3
16689,399,7.1
16722,20,10
16688,264,7.2
16688,399,7.1
5799,94,9.3
16688,119,5
16689,399,4.7
16038,20,9.3
16688,264,7.2
12988,79,4.3
4,200,4.3
4,200,4.3
16038,20,9.3
10458,20,9.3
10458,399,9.3
16688,264,7.2
5205,399,9.3
5205,119,9.3
5205,119,9.3
5205,20,9.3
5205,119,9.3
7360,200,4.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
16689,20,4.7
16688,119,9.3
16689,20,7.1
16688,264,7.2
6774,20,5
6774,20,5
11970,264,7.2
16688,399,7.2
5799,20,5
16689,189,10
16689,287,9
16689,264,7.2
7360,20,4.3
7360,20,4.3
16727,264,7.1
16721,94,9.3
16721,94,9.3
16689,94,9.3
5205,94,9.3
7360,200,4.3
16689,119,9
16689,264,7.2
12547,20,9.3
12547,94,9.3
12547,94,9.3
10458,94,9.3
16689,399,7.8
16689,20,6.8
16689,264,8.5
16689,264,9.3
16689,264,3.6
7360,264,5
16689,20,9.3
16689,94,9.3
16721,264,6.9
16721,399,5
887,79,4.3
7360,200,4.3
7360,94,9.3
7360,200,4.3
4,94,9.3
4,94,9.3
13722,79,4.3
16039,20,9.3
16039,94,9.3
16039,94,9.3
16039,94,9.3
16039,94,9.3
16039,94,9.3
5205,119,9.3
5205,399,9.3
5205,399,9.3
13722,79,4.3
13722,79,4.3
5799,20,5.8
5799,16,5
16689,20,7.2
16721,20,7.2
16689,119,9.3
16689,20,9.3
16689,20,4.3
16689,399,7.2
7360,94,9.3
16689,20,4.3
16689,20,7.2
1826,94,9.3
10458,399,9.3
4,20,9.3
4,20,9.3
4,119,9.3
4,20,9.3
10458,20,9.3
10458,20,9.3
7360,94,7.6
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
16689,94,9.3
16689,264,1.7
16688,94,9.3
13824,399,9.3
10458,119,9.3
16689,264,7.2
16689,264,7.2
16689,20,7.2
16689,264,7.2
16816,94,9.3
5205,264,9.3
5205,264,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,119,9.3
16689,189,9.3
16689,189,9.3
7360,399,9.3
4150,119,9.3
7360,399,9.3
7360,399,9.3
7360,119,5.8
5205,264,9.3
16689,20,7.2
16689,20,5
16689,134,10
16727,119,10
16727,119,10
4,94,9.3
3313,94,9.3
4525,79,4.3
7360,200,4.3
10479,79,4.3
10479,264,5.5
10479,79,4.3
13724,20,6.8
10475,79,4.3
16688,20,7.2
16688,20,7.2
16688,20,7.2
16688,399,7.2
16727,362,6.9
16689,200,4.3
7360,79,4.3
7360,200,4.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,200,4.3
5205,119,9.3
5205,119,9.3
5205,399,9.3
16038,119,9.3
17144,119,9.3
16689,20,7.2
3803,119,9.3
16064,79,4.3
16689,20,7.2
10458,264,6.9
4,264,9.3
4,200,5
6504,79,4.3
7360,94,9.3
7360,94,9.3
7360,189,9.3
10458,119,9.3
16727,94,9.3
16689,399,7.2
10464,399,9.3
16689,189,7.2
16689,399,7.2
7052,200,2.1
6028,200,5
14793,79,4.3
10464,399,9.3
5205,119,9.3
7360,399,9.3
7360,399,9.3
16722,20,5.8
16853,119,9.3
14418,79,4.3
16689,399,7.2
16688,94,9.3
7360,399,9.3
16716,310,2.6
16689,94,9.3
7360,399,9.3
4,20,9.3
4,264,9.3
7360,94,9.3
7360,399,9.3
16689,94,10
7360,399,9.3
5211,94,3.5
7360,399,9.3
7360,200,2.6
4,200,4.3
4,119,9.3
4,119,9.3
4,20,9.3
4,20,7.8
5252,189,9.3
5252,94,9.3
16689,264,7.2
14794,79,4.3
14794,79,4.3
16689,119,10
16689,264,5.8
7360,200,4.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,119,9.3
4,264,10
16689,399,7.2
16721,94,9.3
16696,20,7.2
13722,264,7.5
13722,20,5
10458,119,9.3
13722,79,4.3
13722,22,7.5
13722,119,7.8
13722,119,5
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
7360,399,9.3
10458,200,5
16698,264,6.8
16721,94,9.3
7360,416,9.3
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,4.9
16689,362,7.2
16689,362,7.2
16689,264,7.2
16722,399,7.1
360,20,5
16689,362,6.9
16690,362,4.9
16689,264,7.2
16689,264,7.2
16689,264,7.2
7360,399,9.3
6504,79,4.3
13724,264,3.5
16689,20,7.1
16689,362,6.9
16689,362,4.9
16721,119,7.2
12963,94,9.3
7360,200,4.3
16689,264,7.2
16038,200,4.3
8734,119,9.3
7360,399,9.3
7360,399,9.3
16690,399,7.8
7360,416,9.3
7360,416,9.3
7360,416,9.3
7360,416,9.3
7360,416,9.3
7360,416,9.3
7360,416,9.3
16727,399,9.3
5205,119,9.3
12547,20,9.3
12547,190,9.3
12547,20,10
12547,119,10
12547,20,9.3
12547,94,9.3
10458,119,9.3
10458,119,9.3
12547,189,9.3
12547,189,9.3
10479,20,10
10458,119,9.3
16689,119,7.2
16689,119,7.2
16689,119,7.2
16816,94,9.3
4,20,5
4,287,7.5
7360,399,9.3
16689,399,9
16689,264,7.2
16688,119,7.2
16688,119,7.2
16688,119,7.2
16688,119,7.2
16689,264,7.2
8894,119,9.3
7360,94,9.3
7360,16,4
7360,16,4
7360,416,9.3
7360,119,7.5
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16709,94,9.3
4,20,9.3
4,94,9.3
4,94,9.3
4,94,9.3
4,94,9.3
4,94,9.3
16689,399,4.4
6005,200,4.3
16689,189,7.1
7360,119,9.3
7360,399,9.3
7360,119,9.3
7360,119,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
16696,264,6.9
274,119,9.3
274,119,9.3
274,119,9.3
5205,119,9.3
5205,20,4.3
10458,200,5
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,94,9.3
7360,79,4.3
16689,264,7.2
4,94,9.3
16689,119,4.9
16689,119,7.2
16689,94,9.3
16689,264,10
13824,94,9.3
13722,79,4.3
13722,79,4.3
16721,119,9.3
16723,119,7.8
16689,119,7.8
7360,119,9.3
361,200,5
7360,264,7.6
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,79,4.3
7360,119,9.3
7360,119,9.3
16689,399,10
16689,119,7.2
16689,119,7.2
16689,119,7.2
7360,119,9.3
16689,94,7.2
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16689,119,6.9
16689,22,4.9
7360,119,9.3
7360,399,9.3
10464,119,9.3
10464,119,9.3
10464,119,9.3
10464,119,9.3
10464,119,9.3
10464,119,9.3
10458,119,9.3
10458,119,9.3
10464,119,9.3
16816,119,9.3
10464,119,9.3
10464,119,9.3
10458,264,6.9
4,20,7.8
4,20,7.8
16689,399,6.9
16721,119,9.3
16688,119,7.2
16688,119,7.2
16688,119,7.2
362,20,5
16688,20,5
10921,399,9.3
7360,119,9.3
7360,20,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16688,20,7.1
16721,119,6.9
16689,399,7.2
16690,264,3.5
16689,399,7.2
7360,119,9.3
7360,119,9.3
7360,119,9.3
16689,200,4.9
16689,399,7.2
5205,119,9.3
5205,119,9.3
16816,119,9.3
16816,119,9.3
7360,399,9.3
16689,94,9.3
10479,264,6.8
13824,20,4.3
7360,399,9.3
16690,264,7.9
16721,20,7.2
16689,20,7.6
16689,399,7.2
16690,20,4.7
10921,200,5
8734,94,9.3
16689,119,7.2
7360,200,4.3
7360,200,4.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16688,189,9.3
7360,264,6.9
16713,20,4.3
1194,79,4.3
7360,20,6.2
7360,20,6.2
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
10458,200,4.3
16718,399,9.3
10458,264,4.3
16689,189,4.9
10479,94,6.8
16688,20,7.2
5211,79,4.3
4929,200,4.3
16816,399,7.1
7360,20,5.8
16690,399,5
10480,94,9
4,20,5
16690,20,7.8
16722,20,5
16722,20,5
4,20,9.3
10464,119,9.3
10464,119,9.3
10464,119,9.3
4525,20,4
16689,264,7.2
16689,119,9.3
17144,264,7.1
7360,119,9.3
7360,264,4.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,200,4.3
9217,94,10
4,264,4.3
16689,310,5.1
7360,119,9.3
7360,119,9.3
7360,119,9.3
16689,119,7.2
16689,399,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16689,399,7.5
16721,264,5.4
16689,264,7.2
13824,264,7.1
7360,119,9.3
7360,416,9.3
16689,119,6.6
7360,119,9.3
1786,94,6.8
7360,119,9.3
7360,119,9.3
7360,119,9.3
10480,79,4.3
7360,119,9.3
10464,119,9.3
16816,119,9.3
7360,119,9.3
10458,119,9.3
7360,399,10
7360,264,10
7360,399,7.6
16689,415,7.2
7360,94,9.3
7360,399,9.3
7360,310,6.8
7360,119,9.3
7360,119,9.3
7360,94,9.3
7360,119,9.3
7360,416,10
7360,200,4.3
7360,264,6.8
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
4,94,10
16689,264,7.2
10458,200,4.3
10458,264,6.8
16689,20,5
16689,255,6.8
16275,94,8.5
16689,399,7.2
7360,119,9.3
17144,264,4.3
16689,119,9.3
16689,20,9.3
16689,264,7.2
14418,79,4.3
8735,79,4.3
16689,94,9.3
16710,119,6.8
10458,399,5
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,94,7.5
10464,119,9.3
8894,20,4.3
16689,264,6.9
16689,264,7.6
7360,119,9.3
7360,264,6.4
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
10564,20,9.3
13722,264,9.3
7360,264,6.8
7360,119,9.3
7360,264,6.8
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
3931,20,6.8
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16706,399,6.8
14418,399,6.8
4,264,4.3
7360,119,9.3
16689,119,4.9
7360,119,9.3
7360,119,9.3
8735,20,5
8735,79,4.3
4,399,5
4,264,10
16690,264,6.8
1193,79,4.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
7360,119,9.3
16689,264,7.2
16689,20,9.3
10458,20,9.3
4,399,10
4,264,4.3
7360,264,6.8
7360,264,6.8
7360,20,9.3
7360,399,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,20,9.3
7360,119,9.3
7360,20,9.3
7360,264,4.3
7360,119,9.3
16727,20,7.2
10922,310,4
9218,310,5.4
10298,264,6.6
5615,200,4.3
5615,264,5
5615,94,7.5
5615,264,7.5
5615,94,5
9552,94,4.3
15094,94,5.1
5615,20,5.8
5615,399,9.3
5615,399,9.3
15094,20,9.3
2118,20,5.5
5615,264,2.6
5615,264,9.3
5615,20,4.3
5615,189,9.3
5615,79,4.3
5615,264,6.8
5615,264,9.3
5615,189,9.3
5615,119,9.3
5615,79,4.3
5615,399,10
5615,399,5.1
2118,79,4.3
5615,200,4.3
5615,264,7.5
5615,94,9.3
5615,94,9.3
13477,119,6.4
5615,20,4.3
5615,79,4.3
5615,264,5.1
5615,119,7.5
5615,20,4
5615,16,7.5
5615,189,7.5
5615,20,4.3
5615,20,4
5615,119,9.3
5615,79,4.3
5615,94,9.3
5615,20,5
5615,189,6.8
5615,119,6.8
5615,119,9.3
5615,264,6.4
5615,79,4.3
5615,264,7.5
5615,79,4.3
5615,16,6.8
5615,200,5
5615,119,6.8
5615,20,4.3
5615,200,6.8
5615,119,9.3
5615,94,9.3
5615,22,7.1
5615,200,4.3
5615,264,6.8
5615,200,6.8
5615,94,4.3
9552,79,4.3
2118,264,5
2118,79,4.3
5615,20,9.3
2118,264,7.5
5615,16,4.3
5615,200,4.3
5615,264,9.3
5615,20,4.3
5615,20,4.3
5615,79,2.6
5615,79,4.3
5615,20,4.3
5615,399,7.1
5615,79,4.3
5615,22,4.3
5615,79,4.3
5615,119,10
5615,119,9.3
13477,119,7.5
5615,200,5
5615,399,9.3
5615,399,9.3
5615,20,4.3
5615,79,4.3
5615,79,4.3
5615,94,4.3
5615,22,4.3
5615,399,9.3
5615,200,9.3
5615,200,4.3
5615,94,6.8
5615,79,4.3
5615,399,6.8
5615,399,6.8
5615,287,5
5615,59,4.3
5615,399,9.3
5615,399,5
2118,79,4.3
2118,264,4
2118,264,3.5
5615,399,4.3
5615,189,9.3
5615,119,10
5615,399,10
5615,399,10
5615,79,4.3
5615,287,7.5
5615,264,7.5
5615,264,6.8
5615,20,5
5615,20,7.5
5615,200,5
5615,79,4.3
5615,20,4
5615,264,6.8
5615,399,10
5615,20,2.6
5615,94,6.8
5615,94,7.5
5615,20,4.3
5615,264,7.5
5615,264,7.5
5615,264,7.5
5615,264,7.5
5615,264,7.5
5615,189,10
5615,399,10
5615,399,10
5615,79,4.3
5615,79,4.3
5615,22,4.3
5615,22,7.8
5615,200,5
13477,119,10
5615,399,5
2118,22,7.1
5615,264,4.3
5615,79,4.3
5615,200,5
5615,399,9.3
5615,20,10
5615,94,5.1
5615,399,5
5615,189,10
5615,399,10
5615,79,4.3
5615,399,9.3
5615,287,7.5
5615,20,7.5
5615,94,7.5
5615,399,10
15094,399,4.3
5615,399,10
5615,399,5
5615,264,7.5
5615,264,5
5615,264,6.8
5615,200,6
5615,20,4.3
5615,79,4.3
5615,264,6.8
5615,79,4.3
5615,20,5
8415,399,5
2118,264,4
13477,200,4.3
5615,399,5
2118,200,2.1
5615,264,5.8
5615,399,2.6
5615,399,10
5615,399,10
5615,79,2.6
5615,264,5.4
5615,59,5.1
5615,264,5
5615,200,3.3
2118,79,3.5
2118,352,5.8
2118,352,5.8
2118,352,5.8
2118,352,5.8
2118,352,7.5
5615,399,10
5615,399,9.3
5615,399,10
5615,399,9.3
5615,399,10
5615,200,7.1
5615,20,5.8
5615,399,5
5615,399,9.3
5615,399,9.3
2118,352,6.8
5615,20,4.3
5615,399,5
5615,16,5
5615,399,5
5615,399,5
5615,16,4.3
5615,20,6.8
5615,79,4.3
5615,16,4.3
5615,79,4.3
5615,200,4.3
5615,16,4.3
5615,399,9.3
5615,94,9.3
5615,94,10
5615,264,9.3
5615,399,5
5615,399,5
5615,94,9.3
5615,94,9.3
5615,20,4.3
5615,200,4.3
5615,287,6.8
5615,362,9.3
5615,94,9.3
5615,264,5.4
5615,264,9.3
5615,94,9.3
5615,20,4.3
5615,20,4.3
5615,310,9.3
5615,287,6.8
10116,119,9.3
5615,20,6.8
5615,399,10
5615,189,10
5615,399,10
5615,399,10
5615,399,10
5615,189,10
5615,399,10
5615,20,5
5615,79,4.3
5615,94,9.3
5615,189,5
5615,119,7.8
5615,189,5
5615,20,5.8
5615,119,10
5615,399,9.3
5615,399,5
5615,94,10
5615,399,5
5615,79,4.3
5615,79,4.3
5615,79,4.3
5615,94,9.3
5615,20,5
5615,94,10
2118,89,7.5
2118,89,7.5
2118,255,5
5615,399,10
5615,119,10
5615,264,7.5
5615,264,4.3
5615,16,9.3
13477,264,7.1
2118,200,5
2118,264,5
5615,399,9.3
5615,189,9.3
5615,399,9.3
5615,94,7.6
5615,200,7.8
5615,264,5
2118,264,4.3
5615,20,9.3
5615,362,5.8
13477,200,5
5615,200,5
5615,79,4.3
5615,399,10
13477,399,4.3
5615,79,4.3
5615,399,9.3
5615,119,9.3
5615,119,5.1
5615,119,9.3
5615,264,7.6
5615,79,4.3
5615,79,4.3
5615,399,9.3
5615,399,9.3
5615,399,9.3
5615,94,7.6
5615,94,5.1
2118,264,1.9
5615,20,4.3
5615,20,4.3
5615,399,9.3
5615,399,5
5615,200,4.3
5615,200,4.3
5615,189,9.3
5615,94,10
5615,119,10
5615,200,5.8
5615,189,9.3
5615,79,4.3
5615,399,9.3
5615,189,9.3
2118,264,5
5615,264,4.3
5615,264,4.3
5615,399,9.3
5615,399,9.3
5615,20,4.3
5615,119,9.3
5615,20,4.3
5615,189,9.3
5615,94,6.8
5615,20,9.3
5615,399,5
5615,399,5
5615,399,5
5615,399,4.3
2118,264,1.9
5615,264,2.6
5615,189,9.3
5615,189,9.3
5615,200,5
5615,399,10
2118,264,5
2118,310,6.5
2118,200,5
2118,189,4
5615,399,9.3
5615,264,6.8
5615,79,4.3
5615,264,4.3
5615,189,9.3
5615,94,9.3
5615,399,9.3
5615,79,4.3
5615,79,4.3
5615,119,9.3
5615,119,9.3
5615,119,9.3
5615,119,9.3
5615,310,4.3
5615,310,5.8
2118,94,2.6
5615,310,7.5
5615,79,4.3
5615,264,5.8
5615,119,9.3
5615,399,9.3
5615,119,9.3
5615,310,5.8
5615,310,5.8
2118,200,5
5615,119,9.3
5615,399,9.3
5615,189,9.3
5615,20,9.3
5615,119,9.3
5615,79,4.3
5615,189,9.3
5615,20,4.3
5615,119,9.3
5615,119,9.3
5615,119,9.3
2118,79,4.3
2118,264,7.5
2118,79,4.3
2118,79,4.3
2118,94,4.3
5615,362,4.3
2118,352,6.8
2118,79,4.3
5615,20,6.8
5615,119,10
5615,399,10
5615,119,10
5615,399,10
5615,119,10
5615,352,6.8
5615,119,9.3
5615,399,10
5615,399,10
5615,20,5
5615,22,5
5615,20,10
5615,20,4.3
5615,399,10
5615,94,10
5615,399,10
5615,200,4.3
5615,264,5
5615,399,10
5615,20,4.3
5615,264,6.4
5615,264,10
5615,79,4.3
5615,264,5
5615,189,10
5615,264,3.5
5615,399,7.6
5615,119,5
5615,94,10
2118,79,4.3
2118,200,5
2118,94,4.3
5615,200,4.3
5615,94,4.3
2118,79,4.3
2118,20,5
5615,16,9.3
5615,200,4.3
5615,94,10
5615,200,5
5615,119,10
5615,119,10
5615,119,10
5615,255,5
5615,119,10
5615,119,10
5615,264,9.3
5615,189,10
5615,264,4.3
5615,94,4.3
5615,264,4.3
5615,119,9.3
5615,119,10
5615,20,4.3
5615,119,9.3
5615,94,9.3
5615,20,9.3
5615,79,4.3
5615,200,2.6
5615,119,9.3
5615,119,10
5615,200,5
5615,119,10
5615,94,9.3
2118,79,4.3
5615,399,7.5
5615,399,10
5615,399,7.5
5615,200,4.3
5615,399,7.5
5615,264,6.8
2118,287,6.8
2118,352,6.8
2118,352,6.8
5615,200,5
5615,399,7.5
5615,264,4.3
5615,264,5
2118,352,5.1
5615,119,5
5615,119,10
5615,264,5
5615,79,4.3
5615,200,5
2118,20,4
5615,119,10
5615,264,2.1
5615,94,4.3
5615,399,7.5
2118,352,5.1
5615,399,7.5
5615,79,4.3
5615,200,5
5615,399,9.3
5615,264,6.8
5615,264,7.5
5615,264,6.4
5615,20,7.5
5615,399,7.5
2118,264,4.3
2118,264,4
5615,119,10
5615,399,10
5615,119,10
5615,79,4.3
5615,119,9.3
5615,189,5
5615,79,4.3
5615,264,2.6
5615,79,4.3
5615,264,9.3
5617,119,9.3
5615,399,9.3
5615,119,9.3
5615,264,7.2
5615,79,4.3
5615,200,2.9
5615,399,9.3
5615,119,9.3
5615,399,10
5615,399,9.3
5615,119,9.3
5615,399,10
5615,79,4.3
5615,79,4.3
5615,399,9.3
5615,264,5
5615,200,5
5615,20,4.3
5615,399,10
5615,264,4.3
5615,79,4.3
5615,264,4.3
2118,264,4.3
2118,264,4.3
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,119,9.3
5615,399,10
5615,119,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,264,9.3
5615,119,10
5615,399,10
5615,189,9.3
5615,399,10
5615,119,10
5615,200,5
5615,264,7.6
5615,399,6.9
5615,200,4.3
5615,264,6.8
5615,94,9.3
2118,255,5
5615,264,6.4
5615,264,4
5615,399,9.3
5615,399,9.3
5615,399,10
5615,264,9.3
5615,264,5.8
5615,79,4.3
5615,119,10
5615,399,10
5615,119,10
5615,399,10
5615,399,10
5615,399,10
5615,264,9.3
5615,119,10
5615,119,10
5615,119,10
5615,119,10
2118,79,4.3
5615,119,10
5615,119,10
5615,264,4.3
5615,79,4.3
5615,264,5.1
5615,264,5
2118,200,5
2118,200,4
2118,200,4.3
5615,16,6.4
5615,119,9.3
5615,264,6.8
5615,119,10
5615,79,4.3
5615,264,4.3
5615,16,4.3
5615,264,9.3
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
5615,399,10
2118,264,5
17343,20,5.8
5615,119,10
5615,399,6.8
5615,264,10
5615,189,10
5615,94,10
5615,79,6.8
5615,189,10
5615,119,10
5615,399,10
5615,79,4.3
2118,79,4.3
2118,200,5
5615,399,9.3
5615,399,9.3
5615,20,6.8
5615,200,5
5615,189,10
5615,264,5.8
5615,119,9.3
5615,399,9.3
5615,399,10
5615,399,10
5615,399,9.3
5615,264,9.3
5615,94,10
5615,287,5
5615,119,9.3
5615,399,10
5615,399,10
5615,399,10
5615,310,9.3
5615,20,5
5615,399,10
5615,119,10
5615,119,10
5615,119,9.3
5615,119,5.8
5615,264,10
5615,264,5
5615,399,10
5615,399,10
5615,119,10
