3919,7641,7,1162252800
4085,8310,5,1162252800
5399,9883,7,1162252800
2836,5057,7,1162252800
2352,7630,5,1162252800
5053,9324,6,1162252800
5891,11515,5,1162252800
2281,3898,7,1162252800
5028,9290,7,1162252800
6253,11652,7,1162252800
368,11652,7,1162252800
2906,751,7,1162857600
6083,11242,7,1162425600
1940,947,7,1162425600
4523,8700,7,1162425600
2653,4538,7,1162425600
2485,4209,7,1162425600
4063,7798,7,1162425600
3808,7403,6,1162425600
873,8895,10,1162425600
4975,12263,6,1162425600
6327,11853,5,1162512000
4932,9184,7,1162512000
3578,784,7,1162512000
2030,3470,5,1162512000
1954,3470,5,1162512000
5699,10504,5,1162771200
7127,3285,4,1162771200
3871,7543,5,1162771200
3503,6684,6,1162771200
6296,11731,5,1162771200
5238,9629,7,1162771200
1524,6499,7,1162771200
7134,7332,7,1162771200
4929,9181,7,1162771200
2483,4209,5,1162771200
443,898,7,1162771200
1872,3213,6,1162771200
1654,2634,7,1162771200
2535,4267,7,1162771200
1597,2520,7,1162771200
4317,13246,7,1162857600
4317,13246,7,1162857600
5682,10474,4,1162857600
1942,3331,7,1162857600
3106,5560,7,1162857600
4318,13246,7,1162857600
4318,13246,7,1162857600
5877,11759,7,1162944000
4391,8507,6,1162944000
5337,9734,10,1162944000
383,751,9,1175472000
6869,11714,5,1163030400
4749,2894,7,1163030400
5419,8556,5,1163030400
5895,10869,7,1163030400
4844,9104,7,1163030400
1837,3136,7,1163030400
3117,5572,7,1163030400
2123,3710,7,1163030400
4379,8480,2,1163030400
4379,8480,4,1163030400
3406,8656,7,1163116800
2771,4648,5,1163116800
3992,2697,7,1163116800
4985,9259,6,1163116800
497,980,7,1163462400
3950,5615,7,1163462400
4257,3289,7,1163462400
7044,6648,8,1163462400
4276,3289,7,1163462400
4272,3289,7,1163462400
4274,3289,7,1163462400
6516,11468,7,1163462400
807,1655,7,1163462400
6525,11468,7,1163462400
6524,11468,7,1163462400
491,11748,7,1163462400
6125,5646,7,1163462400
5469,9996,6,1163462400
2071,3590,7,1163462400
914,1843,7,1163548800
4813,9077,7,1163548800
3334,223,7,1163548800
2672,2078,7,1163548800
4967,9236,7,1163548800
268,392,7,1163548800
2124,5234,7,1163548800
5048,10218,7,1163635200
480,961,7,1163635200
4151,8036,7,1163635200
4151,8036,7,1163635200
3742,8886,7,1163635200
6875,7983,10,1163721600
754,3241,6,1163980800
2798,10069,10,1164067200
1852,733,5,1164067200
4626,9658,7,1164067200
4799,9658,7,1164067200
7022,6454,7,1164067200
5097,9394,6,1164067200
5057,9327,6,1164067200
1512,2335,6,1164067200
2137,3725,5,1164067200
3897,6936,7,1164067200
1905,2665,10,1164067200
7137,12256,7,1164067200
7137,12256,7,1164067200
910,7718,5,1164067200
463,951,7,1164067200
815,1789,10,1164326400
57,114,7,1164326400
1914,3303,5,1164326400
5115,9425,7,1164326400
2333,4002,7,1164499200
2337,4002,7,1164499200
2338,4002,7,1164499200
5910,10908,7,1164585600
2283,5873,7,1164672000
4516,8683,7,1164672000
2813,5078,7,1164672000
1553,7304,7,1164672000
3409,3193,7,1164672000
36,60,10,1164844800
36,60,10,1164844800
520,545,10,1164844800
520,545,10,1164844800
5864,107,7,1164844800
665,1266,7,1164844800
732,1491,7,1164844800
732,1491,7,1164844800
732,1491,7,1164844800
732,1491,7,1164844800
732,1491,7,1164844800
2438,6349,5,1164844800
4605,8884,7,1164844800
6710,12662,7,1164844800
2780,8175,7,1164844800
5522,10083,6,1164844800
2640,4487,5,1164931200
1876,3223,7,1164931200
862,13038,7,1165104000
5775,10410,6,1165104000
6056,11163,7,1165190400
6699,12625,7,1165190400
6699,12625,7,1165190400
6699,12625,7,1165190400
4259,8282,7,1165190400
5445,9930,9,1165190400
528,1034,7,1165190400
2251,3863,7,1165276800
3968,7718,6,1165276800
6918,7332,6,1165276800
6386,11993,4,1165363200
3589,6866,7,1165708800
3589,6866,7,1165708800
3763,7258,7,1165363200
6302,9841,7,1165363200
2251,4287,5,1165363200
4827,10707,7,1165449600
592,1146,7,1165449600
5875,8420,7,1165449600
6515,12317,7,1165449600
814,1789,7,1165708800
6484,12232,6,1165449600
5416,8468,6,1165449600
2793,1491,7,1165449600
7028,12582,4,1165622400
3616,6901,10,1165795200
4134,8243,9,1167091200
4134,8243,9,1167091200
6317,11797,6,1165708800
2088,3638,7,1165708800
3149,5643,6,1165708800
6745,5657,6,1165708800
1086,2213,7,1165795200
3308,6206,7,1165968000
2854,3845,7,1165968000
2676,4608,7,1165968000
1903,2665,7,1165968000
2273,3894,7,1165968000
6092,783,7,1165968000
2109,8999,7,1165968000
1641,2608,7,1165968000
4654,8999,7,1166054400
1075,12120,7,1166054400
740,8999,7,1166054400
3974,7718,7,1166054400
1605,2541,5,1166054400
5554,6767,7,1166054400
3865,7718,7,1166054400
5338,9734,6,1166140800
5338,9734,6,1166140800
5338,9734,6,1166140800
2329,3990,4,1166140800
3969,7718,7,1166140800
3306,7718,10,1166140800
7184,1662,7,1166140800
2704,6294,7,1166140800
2704,6294,7,1166140800
6548,12409,7,1166140800
405,8999,7,1166140800
358,9119,7,1166140800
6386,11993,6,1166140800
6386,11993,6,1166140800
653,1242,7,1166313600
5006,9273,7,1166313600
4847,9106,6,1166313600
177,7718,7,1166313600
5674,10449,4,1166400000
4410,8540,4,1166400000
4488,5165,6,1166400000
2651,4500,6,1166400000
7182,13345,7,1166400000
3269,6098,7,1166400000
6111,3974,5,1166486400
3973,7718,6,1166486400
3977,7718,7,1166486400
3971,7718,6,1166486400
24,5457,6,1166486400
4705,9019,7,1166572800
1718,1002,6,1166572800
1718,1002,6,1166572800
6561,12445,7,1166572800
6960,12983,5,1166572800
6279,11722,6,1166659200
5836,12372,7,1166659200
1936,10596,7,1166659200
6917,7332,6,1166659200
4108,7136,7,1166745600
4632,7082,7,1166745600
4199,8093,7,1166745600
5253,9652,5,1166745600
6512,3668,7,1166832000
6876,4648,5,1166832000
612,1175,7,1166832000
636,5805,7,1166832000
6915,7332,7,1167091200
1874,1592,4,1167091200
3005,5358,7,1167091200
1650,2622,6,1167091200
1648,2622,6,1167091200
4562,8771,7,1167091200
5054,9324,7,1167091200
7126,3285,5,1167091200
3151,5650,5,1167091200
1649,2622,7,1167091200
2862,5099,5,1167091200
5501,10069,5,1167091200
5016,9283,7,1167091200
4133,8243,6,1167091200
3309,6207,6,1167091200
4540,8723,6,1167091200
3216,5870,6,1167177600
3128,5582,6,1167177600
1546,2111,6,1167177600
104,189,3,1167177600
2817,5023,5,1167177600
4371,8465,7,1167177600
4183,7720,7,1167177600
4885,9137,7,1167177600
903,7720,7,1167177600
4054,7783,7,1167177600
3931,7666,6,1167177600
2149,6618,6,1167264000
5806,10734,6,1167264000
2092,3628,7,1167264000
2000,3628,7,1167264000
1869,3628,7,1167264000
2040,3628,7,1167264000
2059,3628,7,1167264000
362,11137,7,1167264000
362,11137,7,1167264000
856,12574,7,1167350400
3356,6203,4,1167350400
4049,7779,7,1167350400
3979,7720,7,1167350400
2006,3628,3,1167350400
2075,3628,3,1167350400
2001,3628,3,1167350400
7205,13407,7,1167350400
2385,6856,5,1167523200
614,1807,7,1167523200
58,448,7,1167523200
141,2283,7,1167523200
6879,2632,7,1167523200
5502,10069,5,1167523200
503,987,7,1167523200
899,1810,7,1167523200
5814,10738,7,1167523200
1896,7630,10,1167523200
1896,7630,10,1167523200
3793,391,5,1167523200
6858,12860,7,1167523200
1068,12847,10,1167523200
7016,3606,10,1167523200
1560,3608,10,1167523200
2325,11114,7,1167523200
1985,11403,7,1167523200
844,12575,7,1167523200
3700,7114,9,1167523200
2072,3594,7,1167523200
39,7079,6,1167523200
4705,9019,7,1167523200
4705,9019,6,1167523200
5825,6856,4,1167523200
4524,8702,5,1167523200
2531,4260,7,1167523200
6675,12586,7,1167523200
6702,12633,5,1167523200
1787,3035,6,1167523200
821,1789,10,1167523200
4220,8173,5,1168905600
5616,5992,6,1170028800
960,1965,7,1170892800
6339,4860,7,1171238400
5707,10517,10,1171411200
3003,8120,7,1171411200
5169,9528,7,1171411200
2786,4917,7,1171411200
66,1108,6,1172102400
2921,7332,5,1172102400
2391,12121,10,1172102400
3482,6653,4,1172188800
6394,11503,6,1172188800
6347,11896,7,1172188800
6732,2195,7,1172793600
789,11103,7,1172793600
2136,3725,7,1172793600
3081,5529,7,1172793600
1550,3824,4,1172793600
5038,9301,7,1172793600
384,2870,6,1172880000
3020,9119,6,1172880000
5098,9396,7,1172880000
4898,7093,7,1172880000
2525,2255,7,1172880000
3702,7114,6,1173052800
4525,9485,5,1173052800
3361,6375,6,1173052800
4951,9213,7,1173052800
3161,10440,6,1173052800
3161,10440,6,1173052800
3160,10440,7,1173052800
3215,5870,7,1173052800
3214,5870,10,1173052800
5007,2655,10,1173052800
4809,9075,7,1173139200
4810,9315,10,1173139200
2994,9119,6,1173225600
3635,9119,10,1173225600
466,951,8,1173225600
3316,7403,10,1173225600
5789,9758,7,1174348800
6485,12233,6,1174348800
4702,9015,7,1174348800
4702,9015,7,1174348800
4702,9015,10,1174348800
2180,8993,10,1175212800
1128,2238,9,1175212800
266,10141,6,1176854400
2919,7332,7,1182384000
1252,260,6,1182816000
6912,7332,5,1182902400
6912,7332,5,1182902400
6912,7332,5,1182902400
1496,5992,7,1346889600
4324,8402,6,1173398400
5438,784,6,1167609600
3907,7979,7,1167696000
1556,581,9,1169596800
1556,581,9,1169596800
1556,581,9,1169596800
4553,8753,9,1169510400
2165,7332,9,1168300800
6915,7332,9,1175212800
6915,7332,9,1175212800
6915,7332,9,1175212800
6915,7332,9,1175212800
6915,7332,9,1175212800
6915,7332,9,1175212800
6915,7332,9,1175212800
6224,4480,7,1167868800
3101,784,6,1167868800
6646,12566,7,1167868800
565,960,7,1167868800
565,960,7,1167868800
2452,3961,5,1167868800
2984,5308,6,1167955200
4383,8485,6,1167955200
4179,6189,7,1167955200
1932,3318,7,1167955200
5889,2219,7,1167955200
6561,12445,6,1167955200
7006,13051,6,1168214400
6755,239,1,1168214400
1773,3008,7,1168300800
3532,6723,7,1168300800
2936,5244,7,1168300800
2937,5244,7,1168300800
412,822,6,1168300800
2452,3961,5,1168300800
4173,8303,6,1168300800
4327,8401,6,1168300800
5275,9661,7,1168300800
814,1789,7,1168473600
343,548,7,1168387200
342,12590,7,1168387200
340,12590,7,1168387200
6116,6407,6,1168387200
3599,10564,7,1168387200
3898,7612,7,1168473600
601,4520,7,1168473600
322,503,7,1168473600
2929,7332,10,1171324800
6681,12520,7,1168560000
6504,12271,7,1168560000
3263,6075,7,1168560000
7007,13051,7,1168560000
3578,784,10,1168905600
5995,11074,10,1168905600
3561,2975,6,1168992000
6363,11914,6,1168992000
2120,3935,6,1168992000
2778,7426,7,1168992000
4497,8368,7,1168992000
1771,3008,7,1168992000
5213,9591,7,1168992000
6872,11714,5,1168992000
444,898,7,1168992000
1074,12050,9,1171929600
3280,6033,5,1168992000
3318,6248,7,1168992000
1879,1592,7,1168992000
6320,11834,7,1168992000
1151,2319,7,1168992000
1645,2618,4,1170028800
3039,5476,9,1174435200
4425,7260,7,1169078400
3821,784,7,1169078400
2447,2349,5,1169078400
1096,12201,7,1169078400
4476,8612,7,1169078400
5019,2378,7,1169078400
3687,7316,10,1169164800
4895,9145,7,1169164800
829,2349,4,1169164800
859,13038,7,1169164800
859,13038,7,1169164800
1534,2384,7,1169164800
2860,7332,9,1169424000
1805,3079,5,1169424000
820,1789,10,1169510400
820,1789,10,1169510400
976,1987,5,1170115200
6779,12761,7,1169596800
6624,12554,6,1169596800
5070,9352,10,1169683200
4105,7928,10,1169683200
4066,10977,7,1169683200
4962,10466,6,1169683200
804,1632,7,1169683200
3590,6870,6,1169683200
6844,12854,7,1169683200
677,1288,7,1169683200
5100,9401,6,1169683200
5961,10592,7,1169683200
4528,1967,9,1169683200
6679,12599,7,1169683200
5676,6169,5,1170028800
5676,6169,5,1170028800
2765,4839,7,1170028800
6571,5468,7,1170115200
5609,10328,7,1170115200
471,954,7,1170115200
7103,13204,7,1170115200
6934,7332,4,1170115200
477,956,7,1170115200
4050,7780,7,1170115200
7138,13145,7,1170115200
187,5935,7,1170115200
5025,9289,7,1170115200
2619,3242,7,1170115200
4251,8257,7,1170115200
7165,13296,7,1170115200
110,192,7,1170115200
2455,5754,6,1170115200
2003,3404,7,1170115200
994,2042,7,1170115200
4778,4369,7,1170115200
6796,12793,9,1170115200
2459,4147,7,1170115200
6604,12622,7,1170115200
4190,6920,7,1170115200
6618,12050,6,1170115200
930,3401,7,1170201600
4041,11569,7,1170201600
2599,4393,7,1170201600
4944,12572,5,1170201600
2766,4841,7,1170201600
1742,1519,4,1170201600
4881,9132,7,1170288000
2782,4873,7,1170288000
2185,3785,6,1170374400
896,2543,7,1170374400
474,4325,7,1170374400
5026,8135,7,1170374400
4877,9127,7,1170374400
2197,3803,7,1170374400
2446,6121,7,1170374400
4316,8394,7,1170374400
965,1977,7,1170374400
24,5457,7,1170374400
3372,7314,6,1170374400
5730,5117,7,1170374400
109,7209,6,1170460800
5218,9605,7,1170460800
2094,3652,7,1170460800
4939,9191,7,1170460800
6771,12754,7,1170460800
6055,11159,7,1170460800
2709,4682,6,1170460800
2904,784,2,1171584000
997,2053,7,1170633600
908,7350,7,1170633600
2098,3661,7,1170633600
2235,9119,7,1170633600
4880,9130,7,1170633600
2254,3867,6,1170633600
1630,2839,7,1170633600
2,10128,9,1170633600
6372,753,7,1172966400
2428,4084,7,1170720000
4661,8212,7,1170720000
5967,11028,7,1170720000
5954,1557,7,1170720000
2667,4569,7,1170806400
6430,5073,2,1170806400
3854,9803,7,1170806400
2641,4487,7,1170806400
2931,7332,4,1170806400
863,13038,7,1170806400
816,1789,5,1170806400
3437,6609,7,1170806400
2395,4052,7,1170806400
3326,6276,7,1170806400
331,517,6,1170806400
264,371,7,1170806400
6816,12371,7,1170806400
240,324,7,1170892800
4374,8473,6,1170892800
3603,6891,7,1170892800
3563,6823,7,1170892800
3562,6822,7,1170892800
5912,10911,7,1170979200
4087,7831,7,1171238400
4400,8520,6,1171238400
6042,11448,10,1171238400
6042,11448,10,1171238400
3093,10640,5,1171238400
599,4478,10,1171238400
599,4478,7,1171238400
3327,6280,10,1171238400
3436,6609,7,1171324800
4646,8961,7,1171411200
6527,12356,7,1171411200
3619,6901,7,1171411200
3271,6107,7,1171497600
3271,6107,7,1171497600
181,232,10,1171497600
181,232,10,1171497600
181,232,10,1171497600
2369,7630,7,1171497600
521,713,6,1171584000
5204,971,7,1171584000
4901,9152,7,1171584000
3271,6107,5,1171584000
7217,13446,6,1172016000
6685,12609,7,1172016000
2856,12527,10,1172016000
6575,12467,10,1172016000
315,435,10,1172016000
6687,12527,9,1172016000
6844,12854,6,1172016000
1135,13208,10,1172016000
6003,11080,7,1172016000
6686,12527,7,1172016000
7122,10567,7,1172016000
6642,11255,6,1172016000
2067,9006,7,1172016000
2067,9006,7,1172016000
3185,5773,7,1172016000
7157,13281,7,1172016000
4172,10461,9,1172016000
4172,10461,9,1172016000
4112,8225,6,1172016000
4353,8431,7,1172016000
6483,12231,6,1172016000
5767,5505,6,1172016000
4696,4173,6,1172016000
5793,12050,10,1172016000
4177,3086,9,1172102400
2398,4053,7,1172102400
2562,10181,7,1172102400
6444,12133,7,1172102400
2560,4316,7,1172102400
4801,9068,4,1172448000
2206,3816,5,1172448000
4233,8210,6,1172448000
1562,2447,7,1172448000
1617,2568,6,1172448000
2024,3461,6,1172448000
2627,10532,7,1172448000
5905,10569,7,1172448000
2306,10569,7,1172448000
829,2349,7,1172793600
6845,12854,7,1172793600
1706,2849,7,1172793600
1704,2849,7,1172793600
4087,7831,7,1172793600
1743,3300,5,1172793600
4266,8290,7,1172793600
4265,8290,6,1172793600
5149,1335,7,1172793600
7125,3285,7,1172793600
209,298,7,1172793600
4140,4787,10,1172793600
6599,7136,6,1172793600
6138,11422,7,1172880000
3401,693,7,1172880000
4142,8011,9,1172880000
1539,2399,6,1172880000
6819,12827,7,1172880000
4711,8999,6,1173139200
4711,8999,6,1173139200
4734,8999,4,1173139200
6553,5808,7,1173139200
5580,10208,5,1173139200
1807,3079,7,1173139200
294,409,7,1173139200
293,410,7,1173139200
309,410,7,1173139200
303,410,7,1173139200
3658,6948,7,1173139200
3617,6901,9,1173139200
5614,10333,7,1173139200
515,3036,7,1173139200
3466,7569,7,1173312000
4165,12887,7,1173312000
6935,7332,7,1173312000
3858,7527,6,1173312000
5237,9627,10,1173398400
3744,9539,10,1173398400
3744,9539,10,1173398400
4720,8999,5,1173398400
4717,8999,7,1173398400
4717,8999,7,1173398400
137,304,5,1173398400
4717,8999,5,1173398400
4714,8999,7,1173398400
1239,8999,6,1173398400
4707,8999,10,1173398400
6822,12829,10,1173484800
4128,7981,5,1173484800
3594,4512,10,1173484800
2401,4057,10,1173484800
2374,4025,10,1173484800
6008,11084,7,1173484800
12,8872,10,1173484800
4712,8999,6,1173484800
6374,10105,7,1173484800
5826,6856,7,1173484800
6291,9764,7,1173484800
6291,9764,7,1173484800
2614,4456,7,1173484800
4712,8999,7,1173657600
4722,8999,7,1173657600
5177,9541,7,1173657600
4196,4939,7,1173657600
7023,13059,9,1173657600
6058,12068,7,1173657600
508,989,5,1173657600
3232,9063,7,1173657600
2736,4758,7,1173744000
6282,2665,10,1173744000
4174,13148,7,1173744000
4077,1446,9,1173744000
3210,5852,7,1173744000
695,1378,7,1173744000
4293,2728,7,1173744000
4717,8999,5,1173830400
2276,2489,9,1173830400
923,1872,6,1173830400
6783,12767,6,1173830400
1866,3204,10,1174694400
79,13227,7,1174003200
4478,8617,7,1174003200
2746,11569,6,1174003200
4713,8999,5,1174003200
3689,7139,5,1174003200
1600,2528,4,1174003200
6720,6673,4,1174003200
6774,6137,7,1174003200
4720,8999,4,1174003200
6807,2627,5,1174003200
581,1102,9,1174262400
4566,8781,7,1174348800
5536,4291,7,1174348800
5536,4291,7,1174348800
1527,4731,6,1174348800
941,2112,6,1174348800
7065,8804,7,1174348800
4720,8999,6,1174348800
4719,8999,6,1174348800
7262,13526,5,1174348800
1697,2832,6,1174348800
3380,9673,4,1174348800
53,2121,5,1174348800
3757,7238,7,1174348800
2760,4821,5,1174348800
3787,7395,7,1174348800
1599,11764,7,1174348800
1024,10323,9,1176249600
516,999,7,1174435200
6713,12676,10,1174435200
6713,12676,10,1174435200
6713,12676,10,1174435200
4191,2671,10,1174435200
4191,2671,10,1174435200
4176,8083,10,1174435200
175,9955,6,1174435200
2636,4475,5,1174435200
3738,1038,10,1174435200
3737,1038,10,1174435200
2566,4309,6,1174435200
4726,8999,9,1174435200
4719,8999,6,1174435200
4717,8999,6,1174435200
4717,8999,6,1174435200
848,4735,7,1174435200
4203,5992,9,1174521600
1776,3020,9,1174521600
3303,6184,7,1174521600
3926,7651,7,1174521600
5732,10575,7,1174521600
5733,10575,7,1174521600
5735,10575,7,1174521600
5731,10575,7,1174521600
5734,10575,7,1174521600
4758,9037,10,1174521600
155,6467,10,1174521600
2935,9006,9,1174608000
6136,11415,9,1174608000
154,219,7,1174608000
150,219,7,1174608000
6087,4592,7,1174608000
4115,7947,9,1174608000
5602,10312,7,1174608000
1058,2165,10,1174608000
5222,9606,7,1174608000
3375,6423,10,1174608000
338,7332,10,1174608000
6287,4358,10,1174608000
3888,7584,7,1174608000
9,2950,7,1174608000
4719,8999,7,1174608000
3379,6428,10,1176768000
3543,5167,10,1175040000
7106,11114,9,1219795200
2987,5342,6,1177545600
2987,5342,6,1177545600
3102,5491,10,1176163200
4238,11526,10,1179273600
165,10641,6,1176940800
169,10641,6,1176940800
153,219,7,1174867200
4647,8962,10,1174867200
6182,5992,10,1174867200
4717,8999,7,1174867200
4718,8999,6,1174867200
2404,6931,6,1174867200
5644,5992,7,1174867200
919,5992,7,1174867200
160,218,7,1174867200
2159,3762,7,1174867200
4116,7940,7,1174867200
6439,12113,7,1174867200
4719,8999,4,1174867200
4712,8999,6,1174867200
144,219,7,1174953600
2486,4209,7,1174953600
3694,5743,7,1174953600
201,10505,7,1174953600
888,10060,10,1174953600
2900,5180,9,1175040000
2900,5180,9,1175040000
3483,6653,6,1175040000
4094,5508,10,1175040000
6998,2455,9,1175040000
6434,12095,6,1175040000
6919,7332,10,1176422400
6919,7332,10,1176422400
6919,7332,10,1176422400
6919,7332,10,1176422400
236,7663,10,1175126400
6733,1163,9,1175126400
1668,2927,6,1175126400
2148,3743,10,1175126400
814,1789,7,1175212800
6333,11124,9,1175299200
3293,6165,6,1175299200
5112,505,7,1175299200
5702,10508,7,1175472000
1716,7823,7,1175472000
5592,10093,7,1175472000
3993,8863,7,1175472000
913,1841,7,1175472000
1526,4732,7,1175472000
3354,6163,7,1175472000
6338,2018,7,1175472000
840,1718,7,1175472000
1999,5340,7,1175472000
1568,13269,7,1175472000
3414,13269,7,1175472000
6449,13269,7,1175472000
3567,6838,7,1175472000
2462,4149,7,1175472000
3747,5073,9,1175472000
3747,5073,9,1175472000
3657,6947,7,1175472000
2544,13269,7,1175472000
1137,2270,7,1175472000
3261,6073,7,1175558400
3664,6962,6,1175558400
3634,13269,7,1175558400
5552,13269,7,1175558400
5497,10065,7,1175558400
1867,3204,10,1175644800
3119,5579,10,1175644800
3119,5579,10,1175644800
6355,5167,10,1175644800
3746,5073,6,1175731200
4068,10977,6,1176076800
7008,13051,6,1176076800
4006,7820,5,1215475200
1549,8791,6,1176163200
4838,9094,6,1176163200
669,10396,7,1176163200
6996,7332,6,1176163200
6912,7332,6,1176163200
5982,11053,7,1176163200
6984,13016,7,1176163200
692,4642,5,1176163200
933,1915,7,1176163200
5983,11054,7,1176163200
5706,10514,7,1176163200
4589,3222,7,1176163200
1996,9006,6,1176163200
5717,3222,6,1176163200
5574,13269,7,1176249600
3964,9119,7,1176249600
6867,13269,7,1176249600
3999,7735,7,1176249600
4002,10445,6,1176249600
413,9049,7,1176249600
7151,13269,7,1176249600
6381,8128,7,1176249600
1659,2645,7,1176249600
435,1244,7,1176249600
1510,6936,7,1176336000
1138,2272,6,1176336000
2758,5007,7,1176336000
6727,7886,7,1176336000
1594,2514,6,1176336000
3019,5421,6,1176336000
6223,5992,6,1176336000
5147,9475,7,1176336000
5860,10847,6,1176336000
5555,10143,6,1176336000
4948,11953,7,1176336000
40,70,10,1176681600
40,70,10,1176681600
3895,1101,7,1176681600
6726,735,7,1176681600
3646,6931,6,1176681600
5576,10187,5,1176681600
276,399,10,1176768000
6556,12419,9,1176768000
6841,12852,7,1176768000
6120,11397,6,1176768000
4408,8532,7,1176768000
6159,12138,7,1176768000
385,13164,7,1176768000
1132,2254,6,1176854400
436,6128,6,1176854400
6435,12108,7,1176854400
3443,6619,7,1176854400
371,722,7,1176854400
814,1789,10,1177459200
5844,10792,7,1176940800
311,419,7,1176940800
3245,1596,7,1176940800
3248,6014,6,1176940800
3817,7408,7,1176940800
986,11361,6,1176940800
890,1795,7,1176940800
5569,10171,7,1176940800
7261,13526,7,1176940800
3209,6333,7,1176940800
4435,8563,6,1177200000
273,397,7,1177200000
3911,7632,7,1177200000
5662,784,7,1177372800
6897,8298,7,1177372800
2439,12805,6,1177372800
4771,6964,6,1177372800
6835,9012,7,1177372800
1575,5777,5,1177372800
6163,11463,6,1177372800
4590,4163,5,1177372800
2203,3813,10,1177372800
2573,7717,6,1177372800
4665,734,9,1177372800
4665,734,9,1177372800
97,180,9,1177372800
97,180,9,1177372800
7140,4510,10,1177372800
1029,2144,6,1177372800
1029,2144,6,1177372800
1029,2144,6,1177372800
4541,8725,10,1177372800
5233,9619,7,1177372800
2725,4721,7,1177372800
2967,178,6,1177372800
4013,7740,7,1177372800
2964,6313,9,1191888000
2923,7332,9,1178582400
2923,7332,9,1181606400
2923,7332,9,1181606400
3032,7332,9,1239840000
2707,304,9,1177459200
2112,3696,7,1177459200
6070,6648,7,1177459200
6070,6648,7,1177459200
6523,9988,9,1177459200
242,329,7,1177459200
6717,481,7,1177459200
4454,8583,7,1177459200
4449,5073,10,1261094400
2542,4273,9,1177545600
68,136,9,1177545600
2196,5672,7,1177545600
2625,4565,7,1177545600
2548,4289,7,1177545600
545,821,7,1177545600
2195,3798,7,1177545600
4171,8077,6,1177545600
5395,9869,7,1177545600
6803,12808,7,1177545600
3967,7718,7,1177545600
3805,7403,7,1177545600
571,1091,6,1177545600
4560,8760,7,1177545600
3268,6097,7,1177545600
5044,9311,6,1177632000
4862,9116,7,1177632000
1595,2519,7,1177632000
4896,2292,7,1177632000
4689,9005,7,1177632000
4328,8417,7,1177632000
2673,4589,6,1177891200
2673,4589,6,1177891200
4024,3166,9,1177891200
3121,5579,8,1177891200
3121,5579,8,1177891200
858,1749,7,1177891200
2707,304,9,1177891200
7062,13114,10,1177891200
4708,8999,5,1177891200
3233,13269,7,1177891200
5018,4777,10,1177891200
6865,12903,7,1177891200
3578,784,9,1179964800
6306,11746,7,1177977600
2969,1478,5,1177977600
4031,12952,7,1177977600
5184,9550,7,1177977600
6229,11658,7,1177977600
5668,10448,10,1179100800
5668,10448,10,1179100800
5668,10448,10,1179100800
5670,10448,6,1179100800
2344,4009,7,1178064000
5134,9459,7,1178064000
5763,10679,5,1178064000
7021,10359,6,1178150400
7038,10359,6,1178150400
4027,10359,7,1178150400
3899,7615,5,1178150400
5241,9629,7,1178150400
3972,7718,10,1178150400
5264,8350,10,1178150400
2170,8350,7,1178150400
6997,8350,7,1178150400
5500,10069,7,1178150400
6897,8298,9,1178150400
13,12048,7,1178150400
5794,12050,10,1178582400
5794,12050,10,1178582400
1924,3311,7,1178582400
6671,11024,9,1178582400
1909,3291,7,1178582400
6429,12089,7,1178582400
691,1369,7,1178582400
4250,8249,6,1178582400
5635,10374,7,1178582400
5178,9542,7,1178582400
6564,12449,7,1178582400
7024,13060,7,1178582400
2396,13269,7,1178582400
4824,9087,7,1178582400
4615,8925,7,1178582400
4261,8285,7,1178668800
4261,8285,7,1178668800
109,7209,5,1178668800
6210,11588,5,1178668800
2545,9670,7,1178668800
6888,4825,7,1178668800
6868,13269,7,1178668800
4227,8191,7,1178668800
5081,9377,7,1178668800
6805,837,5,1178668800
6667,12579,7,1178668800
246,3345,6,1178668800
5755,7136,10,1178668800
648,1235,9,1178668800
4306,8350,9,1178668800
5020,9285,7,1178841600
259,377,7,1178841600
6264,11686,7,1178841600
5897,10878,10,1178841600
6453,12694,7,1178841600
3387,6456,7,1178841600
3828,7429,7,1178841600
2695,4651,7,1178841600
977,2003,6,1178841600
4984,2535,7,1178841600
4477,5688,7,1178841600
6322,3823,7,1178841600
6218,11606,7,1178841600
5545,4296,7,1178841600
4644,12639,7,1179014400
5453,9942,7,1179014400
1732,9443,5,1179014400
647,7599,9,1179014400
3881,7563,6,1179100800
1065,2183,9,1179100800
2853,5073,7,1179100800
5299,9684,7,1179100800
3449,5205,7,1179100800
4737,1734,5,1179100800
754,3241,7,1179100800
2021,3457,7,1179100800
684,1308,7,1179100800
7191,11947,7,1179100800
4240,8233,7,1179100800
6593,2840,9,1179100800
6785,12772,6,1179100800
6785,12772,6,1179100800
4756,11795,7,1179100800
957,1960,7,1179100800
5296,9682,7,1179100800
5288,9682,7,1179100800
4375,8474,7,1179100800
4904,9156,7,1179100800
4147,8027,7,1179100800
3711,4487,7,1179273600
4181,6647,6,1179273600
4166,3951,7,1179273600
4089,7836,7,1179273600
6345,11893,10,1179273600
6345,11893,10,1179273600
5993,11068,10,1179273600
2937,5244,7,1179273600
4200,8094,7,1179273600
1755,2840,7,1179273600
718,1455,7,1179273600
5559,12014,7,1179360000
111,194,10,1179360000
4021,13269,7,1179360000
7150,13269,7,1179360000
2690,4628,7,1179360000
5299,9684,7,1179360000
2288,3900,5,1179360000
5904,10888,7,1179360000
4952,9214,7,1179360000
2776,10373,5,1179360000
